# z , tLB
11.2885128851 12.9994696895
11.2887128871 12.9994792652
11.2889128891 12.9994888404
11.2891128911 12.9994984152
11.2893128931 12.9995079896
11.2895128951 12.9995175637
11.2897128971 12.9995271374
11.2899128991 12.9995367106
11.2901129011 12.9995462835
11.2903129031 12.9995558560
11.2905129051 12.9995654281
11.2907129071 12.9995749998
11.2909129091 12.9995845712
11.2911129111 12.9995941421
11.2913129131 12.9996037127
11.2915129151 12.9996132828
11.2917129171 12.9996228526
11.2919129191 12.9996324220
11.2921129211 12.9996419910
11.2923129231 12.9996515596
11.2925129251 12.9996611278
11.2927129271 12.9996706956
11.2929129291 12.9996802631
11.2931129311 12.9996898301
11.2933129331 12.9996993968
11.2935129351 12.9997089630
11.2937129371 12.9997185289
11.2939129391 12.9997280944
11.2941129411 12.9997376595
11.2943129431 12.9997472242
11.2945129451 12.9997567886
11.2947129471 12.9997663525
11.2949129491 12.9997759161
11.2951129511 12.9997854792
11.2953129531 12.9997950420
11.2955129551 12.9998046044
11.2957129571 12.9998141664
11.2959129591 12.9998237280
11.2961129611 12.9998332892
11.2963129631 12.9998428500
11.2965129651 12.9998524105
11.2967129671 12.9998619705
11.2969129691 12.9998715302
11.2971129711 12.9998810895
11.2973129731 12.9998906484
11.2975129751 12.9999002069
11.2977129771 12.9999097650
11.2979129791 12.9999193227
11.2981129811 12.9999288800
11.2983129831 12.9999384370
11.2985129851 12.9999479935
11.2987129871 12.9999575497
11.2989129891 12.9999671055
11.2991129911 12.9999766609
11.2993129931 12.9999862159
11.2995129951 12.9999957705
11.2997129971 13.0000053247
11.2999129991 13.0000148786
11.3001130011 13.0000244320
11.3003130031 13.0000339851
11.3005130051 13.0000435378
11.3007130071 13.0000530901
11.3009130091 13.0000626420
11.3011130111 13.0000721935
11.3013130131 13.0000817446
11.3015130151 13.0000912954
11.3017130171 13.0001008457
11.3019130191 13.0001103957
11.3021130211 13.0001199452
11.3023130231 13.0001294944
11.3025130251 13.0001390432
11.3027130271 13.0001485916
11.3029130291 13.0001581397
11.3031130311 13.0001676873
11.3033130331 13.0001772345
11.3035130351 13.0001867814
11.3037130371 13.0001963279
11.3039130391 13.0002058740
11.3041130411 13.0002154197
11.3043130431 13.0002249650
11.3045130451 13.0002345099
11.3047130471 13.0002440544
11.3049130491 13.0002535986
11.3051130511 13.0002631423
11.3053130531 13.0002726857
11.3055130551 13.0002822287
11.3057130571 13.0002917713
11.3059130591 13.0003013135
11.3061130611 13.0003108553
11.3063130631 13.0003203968
11.3065130651 13.0003299378
11.3067130671 13.0003394785
11.3069130691 13.0003490187
11.3071130711 13.0003585586
11.3073130731 13.0003680981
11.3075130751 13.0003776372
11.3077130771 13.0003871760
11.3079130791 13.0003967143
11.3081130811 13.0004062522
11.3083130831 13.0004157898
11.3085130851 13.0004253270
11.3087130871 13.0004348638
11.3089130891 13.0004444002
11.3091130911 13.0004539362
11.3093130931 13.0004634718
11.3095130951 13.0004730070
11.3097130971 13.0004825419
11.3099130991 13.0004920764
11.3101131011 13.0005016104
11.3103131031 13.0005111441
11.3105131051 13.0005206774
11.3107131071 13.0005302104
11.3109131091 13.0005397429
11.3111131111 13.0005492750
11.3113131131 13.0005588068
11.3115131151 13.0005683382
11.3117131171 13.0005778691
11.3119131191 13.0005873997
11.3121131211 13.0005969300
11.3123131231 13.0006064598
11.3125131251 13.0006159892
11.3127131271 13.0006255183
11.3129131291 13.0006350469
11.3131131311 13.0006445752
11.3133131331 13.0006541031
11.3135131351 13.0006636306
11.3137131371 13.0006731577
11.3139131391 13.0006826844
11.3141131411 13.0006922108
11.3143131431 13.0007017367
11.3145131451 13.0007112623
11.3147131471 13.0007207875
11.3149131491 13.0007303123
11.3151131511 13.0007398367
11.3153131531 13.0007493607
11.3155131551 13.0007588844
11.3157131571 13.0007684076
11.3159131591 13.0007779305
11.3161131611 13.0007874530
11.3163131631 13.0007969751
11.3165131651 13.0008064968
11.3167131671 13.0008160181
11.3169131691 13.0008255390
11.3171131711 13.0008350596
11.3173131731 13.0008445797
11.3175131751 13.0008540995
11.3177131771 13.0008636189
11.3179131791 13.0008731379
11.3181131811 13.0008826565
11.3183131831 13.0008921748
11.3185131851 13.0009016926
11.3187131871 13.0009112101
11.3189131891 13.0009207271
11.3191131911 13.0009302438
11.3193131931 13.0009397601
11.3195131951 13.0009492760
11.3197131971 13.0009587916
11.3199131991 13.0009683067
11.3201132011 13.0009778215
11.3203132031 13.0009873359
11.3205132051 13.0009968498
11.3207132071 13.0010063634
11.3209132091 13.0010158767
11.3211132111 13.0010253895
11.3213132131 13.0010349019
11.3215132151 13.0010444140
11.3217132171 13.0010539257
11.3219132191 13.0010634369
11.3221132211 13.0010729478
11.3223132231 13.0010824584
11.3225132251 13.0010919685
11.3227132271 13.0011014782
11.3229132291 13.0011109876
11.3231132311 13.0011204966
11.3233132331 13.0011300052
11.3235132351 13.0011395134
11.3237132371 13.0011490212
11.3239132391 13.0011585286
11.3241132411 13.0011680356
11.3243132431 13.0011775423
11.3245132451 13.0011870486
11.3247132471 13.0011965545
11.3249132491 13.0012060600
11.3251132511 13.0012155651
11.3253132531 13.0012250698
11.3255132551 13.0012345742
11.3257132571 13.0012440781
11.3259132591 13.0012535817
11.3261132611 13.0012630849
11.3263132631 13.0012725877
11.3265132651 13.0012820901
11.3267132671 13.0012915922
11.3269132691 13.0013010938
11.3271132711 13.0013105951
11.3273132731 13.0013200960
11.3275132751 13.0013295965
11.3277132771 13.0013390966
11.3279132791 13.0013485963
11.3281132811 13.0013580956
11.3283132831 13.0013675946
11.3285132851 13.0013770932
11.3287132871 13.0013865914
11.3289132891 13.0013960892
11.3291132911 13.0014055866
11.3293132931 13.0014150836
11.3295132951 13.0014245803
11.3297132971 13.0014340765
11.3299132991 13.0014435724
11.3301133011 13.0014530679
11.3303133031 13.0014625630
11.3305133051 13.0014720577
11.3307133071 13.0014815521
11.3309133091 13.0014910460
11.3311133111 13.0015005396
11.3313133131 13.0015100328
11.3315133151 13.0015195256
11.3317133171 13.0015290180
11.3319133191 13.0015385100
11.3321133211 13.0015480017
11.3323133231 13.0015574929
11.3325133251 13.0015669838
11.3327133271 13.0015764743
11.3329133291 13.0015859644
11.3331133311 13.0015954541
11.3333133331 13.0016049435
11.3335133351 13.0016144324
11.3337133371 13.0016239210
11.3339133391 13.0016334092
11.3341133411 13.0016428970
11.3343133431 13.0016523844
11.3345133451 13.0016618714
11.3347133471 13.0016713581
11.3349133491 13.0016808443
11.3351133511 13.0016903302
11.3353133531 13.0016998157
11.3355133551 13.0017093008
11.3357133571 13.0017187855
11.3359133591 13.0017282699
11.3361133611 13.0017377539
11.3363133631 13.0017472374
11.3365133651 13.0017567206
11.3367133671 13.0017662034
11.3369133691 13.0017756858
11.3371133711 13.0017851679
11.3373133731 13.0017946495
11.3375133751 13.0018041308
11.3377133771 13.0018136117
11.3379133791 13.0018230922
11.3381133811 13.0018325723
11.3383133831 13.0018420521
11.3385133851 13.0018515314
11.3387133871 13.0018610104
11.3389133891 13.0018704890
11.3391133911 13.0018799672
11.3393133931 13.0018894450
11.3395133951 13.0018989224
11.3397133971 13.0019083995
11.3399133991 13.0019178761
11.3401134011 13.0019273524
11.3403134031 13.0019368283
11.3405134051 13.0019463038
11.3407134071 13.0019557789
11.3409134091 13.0019652537
11.3411134111 13.0019747281
11.3413134131 13.0019842020
11.3415134151 13.0019936756
11.3417134171 13.0020031488
11.3419134191 13.0020126217
11.3421134211 13.0020220941
11.3423134231 13.0020315662
11.3425134251 13.0020410379
11.3427134271 13.0020505092
11.3429134291 13.0020599801
11.3431134311 13.0020694506
11.3433134331 13.0020789207
11.3435134351 13.0020883905
11.3437134371 13.0020978599
11.3439134391 13.0021073289
11.3441134411 13.0021167975
11.3443134431 13.0021262657
11.3445134451 13.0021357336
11.3447134471 13.0021452010
11.3449134491 13.0021546681
11.3451134511 13.0021641348
11.3453134531 13.0021736011
11.3455134551 13.0021830670
11.3457134571 13.0021925326
11.3459134591 13.0022019978
11.3461134611 13.0022114625
11.3463134631 13.0022209269
11.3465134651 13.0022303909
11.3467134671 13.0022398546
11.3469134691 13.0022493178
11.3471134711 13.0022587807
11.3473134731 13.0022682432
11.3475134751 13.0022777053
11.3477134771 13.0022871670
11.3479134791 13.0022966283
11.3481134811 13.0023060893
11.3483134831 13.0023155498
11.3485134851 13.0023250100
11.3487134871 13.0023344698
11.3489134891 13.0023439293
11.3491134911 13.0023533883
11.3493134931 13.0023628470
11.3495134951 13.0023723052
11.3497134971 13.0023817631
11.3499134991 13.0023912206
11.3501135011 13.0024006777
11.3503135031 13.0024101345
11.3505135051 13.0024195908
11.3507135071 13.0024290468
11.3509135091 13.0024385024
11.3511135111 13.0024479576
11.3513135131 13.0024574125
11.3515135151 13.0024668669
11.3517135171 13.0024763210
11.3519135191 13.0024857747
11.3521135211 13.0024952280
11.3523135231 13.0025046809
11.3525135251 13.0025141334
11.3527135271 13.0025235856
11.3529135291 13.0025330373
11.3531135311 13.0025424887
11.3533135331 13.0025519397
11.3535135351 13.0025613903
11.3537135371 13.0025708406
11.3539135391 13.0025802904
11.3541135411 13.0025897399
11.3543135431 13.0025991890
11.3545135451 13.0026086377
11.3547135471 13.0026180861
11.3549135491 13.0026275340
11.3551135511 13.0026369816
11.3553135531 13.0026464288
11.3555135551 13.0026558756
11.3557135571 13.0026653220
11.3559135591 13.0026747680
11.3561135611 13.0026842137
11.3563135631 13.0026936590
11.3565135651 13.0027031038
11.3567135671 13.0027125484
11.3569135691 13.0027219925
11.3571135711 13.0027314362
11.3573135731 13.0027408796
11.3575135751 13.0027503226
11.3577135771 13.0027597652
11.3579135791 13.0027692074
11.3581135811 13.0027786492
11.3583135831 13.0027880907
11.3585135851 13.0027975318
11.3587135871 13.0028069725
11.3589135891 13.0028164128
11.3591135911 13.0028258527
11.3593135931 13.0028352923
11.3595135951 13.0028447314
11.3597135971 13.0028541702
11.3599135991 13.0028636086
11.3601136011 13.0028730466
11.3603136031 13.0028824843
11.3605136051 13.0028919215
11.3607136071 13.0029013584
11.3609136091 13.0029107949
11.3611136111 13.0029202310
11.3613136131 13.0029296667
11.3615136151 13.0029391021
11.3617136171 13.0029485371
11.3619136191 13.0029579717
11.3621136211 13.0029674059
11.3623136231 13.0029768397
11.3625136251 13.0029862731
11.3627136271 13.0029957062
11.3629136291 13.0030051389
11.3631136311 13.0030145712
11.3633136331 13.0030240031
11.3635136351 13.0030334346
11.3637136371 13.0030428658
11.3639136391 13.0030522966
11.3641136411 13.0030617270
11.3643136431 13.0030711570
11.3645136451 13.0030805866
11.3647136471 13.0030900159
11.3649136491 13.0030994448
11.3651136511 13.0031088732
11.3653136531 13.0031183014
11.3655136551 13.0031277291
11.3657136571 13.0031371564
11.3659136591 13.0031465834
11.3661136611 13.0031560100
11.3663136631 13.0031654362
11.3665136651 13.0031748620
11.3667136671 13.0031842875
11.3669136691 13.0031937125
11.3671136711 13.0032031372
11.3673136731 13.0032125615
11.3675136751 13.0032219854
11.3677136771 13.0032314090
11.3679136791 13.0032408321
11.3681136811 13.0032502549
11.3683136831 13.0032596773
11.3685136851 13.0032690993
11.3687136871 13.0032785210
11.3689136891 13.0032879422
11.3691136911 13.0032973631
11.3693136931 13.0033067836
11.3695136951 13.0033162037
11.3697136971 13.0033256234
11.3699136991 13.0033350428
11.3701137011 13.0033444618
11.3703137031 13.0033538803
11.3705137051 13.0033632986
11.3707137071 13.0033727164
11.3709137091 13.0033821338
11.3711137111 13.0033915509
11.3713137131 13.0034009676
11.3715137151 13.0034103839
11.3717137171 13.0034197998
11.3719137191 13.0034292154
11.3721137211 13.0034386306
11.3723137231 13.0034480454
11.3725137251 13.0034574598
11.3727137271 13.0034668738
11.3729137291 13.0034762874
11.3731137311 13.0034857007
11.3733137331 13.0034951136
11.3735137351 13.0035045261
11.3737137371 13.0035139382
11.3739137391 13.0035233500
11.3741137411 13.0035327614
11.3743137431 13.0035421723
11.3745137451 13.0035515830
11.3747137471 13.0035609932
11.3749137491 13.0035704030
11.3751137511 13.0035798125
11.3753137531 13.0035892216
11.3755137551 13.0035986303
11.3757137571 13.0036080386
11.3759137591 13.0036174466
11.3761137611 13.0036268541
11.3763137631 13.0036362613
11.3765137651 13.0036456681
11.3767137671 13.0036550746
11.3769137691 13.0036644806
11.3771137711 13.0036738863
11.3773137731 13.0036832916
11.3775137751 13.0036926965
11.3777137771 13.0037021010
11.3779137791 13.0037115052
11.3781137811 13.0037209090
11.3783137831 13.0037303124
11.3785137851 13.0037397154
11.3787137871 13.0037491180
11.3789137891 13.0037585203
11.3791137911 13.0037679221
11.3793137931 13.0037773236
11.3795137951 13.0037867247
11.3797137971 13.0037961255
11.3799137991 13.0038055258
11.3801138011 13.0038149258
11.3803138031 13.0038243254
11.3805138051 13.0038337246
11.3807138071 13.0038431235
11.3809138091 13.0038525219
11.3811138111 13.0038619200
11.3813138131 13.0038713177
11.3815138151 13.0038807150
11.3817138171 13.0038901120
11.3819138191 13.0038995086
11.3821138211 13.0039089047
11.3823138231 13.0039183005
11.3825138251 13.0039276960
11.3827138271 13.0039370910
11.3829138291 13.0039464857
11.3831138311 13.0039558800
11.3833138331 13.0039652739
11.3835138351 13.0039746674
11.3837138371 13.0039840606
11.3839138391 13.0039934533
11.3841138411 13.0040028457
11.3843138431 13.0040122378
11.3845138451 13.0040216294
11.3847138471 13.0040310207
11.3849138491 13.0040404115
11.3851138511 13.0040498020
11.3853138531 13.0040591922
11.3855138551 13.0040685819
11.3857138571 13.0040779713
11.3859138591 13.0040873603
11.3861138611 13.0040967489
11.3863138631 13.0041061371
11.3865138651 13.0041155249
11.3867138671 13.0041249124
11.3869138691 13.0041342995
11.3871138711 13.0041436862
11.3873138731 13.0041530725
11.3875138751 13.0041624585
11.3877138771 13.0041718441
11.3879138791 13.0041812293
11.3881138811 13.0041906141
11.3883138831 13.0041999985
11.3885138851 13.0042093826
11.3887138871 13.0042187663
11.3889138891 13.0042281496
11.3891138911 13.0042375325
11.3893138931 13.0042469151
11.3895138951 13.0042562973
11.3897138971 13.0042656790
11.3899138991 13.0042750605
11.3901139011 13.0042844415
11.3903139031 13.0042938222
11.3905139051 13.0043032024
11.3907139071 13.0043125823
11.3909139091 13.0043219619
11.3911139111 13.0043313410
11.3913139131 13.0043407198
11.3915139151 13.0043500982
11.3917139171 13.0043594762
11.3919139191 13.0043688538
11.3921139211 13.0043782311
11.3923139231 13.0043876079
11.3925139251 13.0043969844
11.3927139271 13.0044063606
11.3929139291 13.0044157363
11.3931139311 13.0044251117
11.3933139331 13.0044344867
11.3935139351 13.0044438613
11.3937139371 13.0044532355
11.3939139391 13.0044626093
11.3941139411 13.0044719828
11.3943139431 13.0044813559
11.3945139451 13.0044907286
11.3947139471 13.0045001010
11.3949139491 13.0045094729
11.3951139511 13.0045188445
11.3953139531 13.0045282157
11.3955139551 13.0045375866
11.3957139571 13.0045469570
11.3959139591 13.0045563271
11.3961139611 13.0045656968
11.3963139631 13.0045750661
11.3965139651 13.0045844351
11.3967139671 13.0045938036
11.3969139691 13.0046031718
11.3971139711 13.0046125396
11.3973139731 13.0046219070
11.3975139751 13.0046312741
11.3977139771 13.0046406408
11.3979139791 13.0046500071
11.3981139811 13.0046593730
11.3983139831 13.0046687385
11.3985139851 13.0046781037
11.3987139871 13.0046874685
11.3989139891 13.0046968329
11.3991139911 13.0047061970
11.3993139931 13.0047155606
11.3995139951 13.0047249239
11.3997139971 13.0047342868
11.3999139991 13.0047436493
11.4001140011 13.0047530115
11.4003140031 13.0047623732
11.4005140051 13.0047717346
11.4007140071 13.0047810957
11.4009140091 13.0047904563
11.4011140111 13.0047998166
11.4013140131 13.0048091764
11.4015140151 13.0048185359
11.4017140171 13.0048278951
11.4019140191 13.0048372538
11.4021140211 13.0048466122
11.4023140231 13.0048559702
11.4025140251 13.0048653278
11.4027140271 13.0048746851
11.4029140291 13.0048840420
11.4031140311 13.0048933984
11.4033140331 13.0049027546
11.4035140351 13.0049121103
11.4037140371 13.0049214657
11.4039140391 13.0049308206
11.4041140411 13.0049401753
11.4043140431 13.0049495295
11.4045140451 13.0049588833
11.4047140471 13.0049682368
11.4049140491 13.0049775899
11.4051140511 13.0049869426
11.4053140531 13.0049962950
11.4055140551 13.0050056470
11.4057140571 13.0050149986
11.4059140591 13.0050243498
11.4061140611 13.0050337006
11.4063140631 13.0050430511
11.4065140651 13.0050524012
11.4067140671 13.0050617509
11.4069140691 13.0050711002
11.4071140711 13.0050804492
11.4073140731 13.0050897978
11.4075140751 13.0050991460
11.4077140771 13.0051084938
11.4079140791 13.0051178413
11.4081140811 13.0051271883
11.4083140831 13.0051365350
11.4085140851 13.0051458814
11.4087140871 13.0051552273
11.4089140891 13.0051645729
11.4091140911 13.0051739181
11.4093140931 13.0051832629
11.4095140951 13.0051926073
11.4097140971 13.0052019514
11.4099140991 13.0052112951
11.4101141011 13.0052206384
